slice_name,method,phi_dim,arch,z_dim,z_s_fraction,x_dim,s_dim,alpha,delta,n,learner,y_type,finetune,trial_seed,dgp_seed,encoder_key,epochs_run,lambda_loss_s,num_observational,cate_regressor,error,diag_r2_phi_s,diag_r2_phi_s_x,diag_r2_gap,diag_r2_xs_resid_mean,diag_r2_xs_resid_max,mse,pehe,pehe_norm,spearman_rho,pearson_r,abs_regret,norm_regret,auuc,topk_10_value,topk_10_norm,policy_value_10,policy_norm_10,topk_20_value,topk_20_norm,policy_value_20,policy_norm_20,topk_50_value,topk_50_norm,policy_value_50,policy_norm_50,source_file,array_task_id,run_seed,run_timestamp
m_sweep_dml,autoencoder,20,medium,10,0.5,1000,10,0.0,0.0,500,dml_learner,true_y,frozen,1005,42,4eddf0d5affb6a8da85b25a002be483c,54,2.0,10000,histgbr,,,,,,,185.77314505592187,13.629862253739832,1.3815140358831055,-0.0136572066288265,-0.0254101411968929,4.140561341464519,1.156389350198501,-0.1431521613147205,-1.1180649995803833,-0.0671613390401392,-1.1180649995803833,-0.0305120140396637,-0.94950532913208,-0.0731979939500899,-0.94950532913208,-0.0263534158909236,-0.8221333026885986,-0.1150264746457048,-0.8221333026885986,-0.0297284619857269,m_sweep_dml_20260903_sensitivities_dml/task5_seed1005/results.parquet,5,1005,
m_sweep_dml,pca,20,medium,10,0.5,1000,10,0.0,0.0,500,dml_learner,h_y,frozen,1005,42,717280604acc04cf4363992fce6c885b,0,2.0,10000,histgbr,,,,,,,172.91152729925406,13.149582780425169,1.3328332186320948,0.0407200988803955,0.04150636937785,3.7267019349783657,1.0408053579152747,-0.0569940092810388,-0.0963492393493652,-0.0057876276715851,-0.0963492393493652,0.028753951281367,-0.7351037859916687,-0.0566696371561084,-0.7351037859916687,-0.0105465139490665,-0.0219639595597982,-0.0030730257844589,-0.0219639595597982,0.0736606999142349,m_sweep_dml_20260903_sensitivities_dml/task5_seed1005/results.parquet,5,1005,
m_sweep_dml,pca,20,medium,10,0.5,1000,10,0.0,0.0,500,dml_learner,true_y,frozen,1005,42,717280604acc04cf4363992fce6c885b,0,2.0,10000,histgbr,,,,,,,188.70510430951347,13.736997645392297,1.3923732099930346,0.0336500546002183,0.0286394513517832,3.769372451409698,1.052722517618845,-0.0673804411331919,0.7169807553291321,0.0430685046146576,0.7169807553291321,0.0759322264293113,-0.8893029689788818,-0.0685569541801467,-0.8893029689788818,-0.0219149552825186,0.1554962396621704,0.0217558201456022,0.1554962396621704,0.0965901728135813,m_sweep_dml_20260903_sensitivities_dml/task5_seed1005/results.parquet,5,1005,
m_sweep_dml,pls,20,medium,10,0.5,1000,10,0.0,0.0,500,dml_learner,h_y,frozen,1005,42,0faaa675fd063f8fe573e48b5124ea28,0,2.0,10000,histgbr,,,,,,,12.470854479835396,3.5314097014981702,0.3579414067618217,0.9281190404761618,0.9351653922413732,0.2744590189158913,0.076651801619731,0.9281634112528752,15.044637680053713,0.903720277752508,15.044637680053713,0.9070267944923084,12.06077766418457,0.9297733287114148,12.06077766418457,0.9328386892539788,6.629117012023926,0.927494309515648,6.629117012023926,0.9330408964761234,m_sweep_dml_20260903_sensitivities_dml/task5_seed1005/results.parquet,5,1005,
m_sweep_dml,pls,20,medium,10,0.5,1000,10,0.0,0.0,500,dml_learner,true_y,frozen,1005,42,0faaa675fd063f8fe573e48b5124ea28,0,2.0,10000,histgbr,,,,,,,11.657477797782986,3.4143048776849128,0.3460717374463272,0.9333387733550932,0.9417707046611606,0.2400900007039306,0.0670531111622114,0.9350388388727374,15.161399841308594,0.9107340945717822,15.161399841308594,0.9137997370944424,12.131943702697754,0.9352595656989432,12.131943702697754,0.9380854546265192,6.640361785888672,0.9290675905050204,6.640361785888672,0.9344938236041296,m_sweep_dml_20260903_sensitivities_dml/task5_seed1005/results.parquet,5,1005,
m_sweep_dml,ica,20,medium,10,0.5,1000,10,0.0,0.0,500,dml_learner,h_y,frozen,1005,42,fef1f1c6ff28a2fc8a6837a13ac99532,0,2.0,10000,histgbr,,,,,,,162.33206813890214,12.740960251837462,1.291415503022602,0.0407920991683966,0.0470560479266005,3.753974347993731,1.0484220855433282,-0.0539321722211829,0.38233482837677,0.0229665708568847,0.38233482837677,0.0565206496742474,0.2579488158226013,0.0198854448529263,0.2579488158226013,0.0626669754226222,-0.021523268893361,-0.003011367786171,-0.021523268893361,0.0737176411592993,m_sweep_dml_20260903_sensitivities_dml/task5_seed1005/results.parquet,5,1005,
m_sweep_dml,ica,20,medium,10,0.5,1000,10,0.0,0.0,500,dml_learner,true_y,frozen,1005,42,fef1f1c6ff28a2fc8a6837a13ac99532,0,2.0,10000,histgbr,,,,,,,183.30866008290428,13.539152856914804,1.3723197900009887,0.0432166848667394,0.0469732996658461,3.839738600417971,1.07237460307711,-0.0563654228673805,0.1427319198846817,0.0085738010462923,0.1427319198846817,0.0426221681021324,-0.1921531856060028,-0.0148132161936735,-0.1921531856060028,0.0294828942998659,0.2794795334339142,0.0391025948728732,0.2794795334339142,0.1126099428069363,m_sweep_dml_20260903_sensitivities_dml/task5_seed1005/results.parquet,5,1005,
m_sweep_dml,raw_x,20,medium,10,0.5,1000,10,0.0,0.0,500,dml_learner,h_y,frozen,1005,42,72ee4dcbd5b8437efc1fe5520494a82e,0,2.0,10000,histgbr,,,,,,,364.68791546751265,19.096803802404025,1.9356397007084971,0.0355224460897843,0.0390277587394076,3.912789656460285,1.0927765380471657,-0.0735204820920538,-0.2429533004760742,-0.0145940253834243,-0.2429533004760742,0.0202499900615721,0.6441448330879211,0.049657551304583,0.6441448330879211,0.0911395436972394,-0.5483092665672302,-0.0767151528134723,-0.5483092665672302,0.005652095699668,m_sweep_dml_20260903_sensitivities_dml/task5_seed1005/results.parquet,5,1005,
m_sweep_dml,raw_x,20,medium,10,0.5,1000,10,0.0,0.0,500,dml_learner,true_y,frozen,1005,42,72ee4dcbd5b8437efc1fe5520494a82e,0,2.0,10000,histgbr,,,,,,,878.3171759313032,29.636416381393065,3.0039280252400444,0.3307239148956595,0.3414886294114218,2.570735980182886,0.7179634509663182,0.2697432989713075,5.765335559844971,0.3463194504436153,5.765335559844971,0.3687686809683357,3.914475202560425,0.301769482912441,3.914475202560425,0.3322469103260085,2.222008228302002,0.3108860476755777,2.222008228302002,0.3636023301730073,m_sweep_dml_20260903_sensitivities_dml/task5_seed1005/results.parquet,5,1005,
m_sweep_dml,encoder_pred,20,medium,10,0.5,1000,10,0.0,0.0,750,dml_learner,h_y,frozen,1005,42,b212efc467e850d03531583c8aa0a1e8,17,2.0,10000,histgbr,,,,,,,93.25286694742684,9.656752401683852,1.004577598093519,0.03942826565025,0.0320855053655469,3.5821631003816923,1.001369668417735,-0.0278571233850678,1.1952084302902222,0.071654049644253,1.1952084302902222,0.093083560481249,0.1738704890012741,0.0133998612563101,0.1738704890012741,0.0424847896201955,0.3310612142086029,0.0463495110569862,0.3310612142086029,0.0962204184008402,m_sweep_dml_20260903_sensitivities_dml/task5_seed1005/results.parquet,5,1005,
m_sweep_dml,encoder_pred,20,medium,10,0.5,1000,10,0.0,0.0,750,dml_learner,true_y,frozen,1005,42,b212efc467e850d03531583c8aa0a1e8,17,2.0,10000,histgbr,,,,,,,93.78455919643712,9.684242830311367,1.0074373865205657,0.0698680282098279,0.0641711316052195,3.471491377363602,0.9704321305457052,0.0100365409171219,-0.021311517804861,-0.0012776487481878,-0.021311517804861,0.0218353838626278,-0.1954200863838195,-0.0150606469176039,-0.1954200863838195,0.014863295965874,0.39030322432518,0.0546435608734235,0.39030322432518,0.1040807330127171,m_sweep_dml_20260903_sensitivities_dml/task5_seed1005/results.parquet,5,1005,
m_sweep_dml,mi_mine_cond,20,medium,10,0.5,1000,10,0.0,0.0,750,dml_learner,h_y,frozen,1005,42,d7e23502a284148b8118bbfc8d075333,16,2.0,10000,histgbr,,,,,,,40.758860725955145,6.3842666552984095,0.6641457702746834,0.7525580952143914,0.7651618876268931,0.8928017922739189,0.2495767528275951,0.752209694784566,11.921003341674805,0.7146771589004424,11.921003341674805,0.7212634201030063,9.924586296081545,0.7648686108704466,9.924586296081545,0.7718002738009244,5.473474025726318,0.7663019223861004,5.473474025726318,0.7785231033221446,m_sweep_dml_20260903_sensitivities_dml/task5_seed1005/results.parquet,5,1005,
m_sweep_dml,mi_mine_cond,20,medium,10,0.5,1000,10,0.0,0.0,750,dml_learner,true_y,frozen,1005,42,d7e23502a284148b8118bbfc8d075333,16,2.0,10000,histgbr,,,,,,,37.69488409750805,6.13961595684193,0.638695121774629,0.7702847045061412,0.780655481699442,0.8880340200165908,0.2482439540714739,0.7700883591641794,12.122461318969728,0.7267547844764399,12.122461318969728,0.7330622513264602,9.624350547790527,0.741730024245464,9.624350547790527,0.7493438116841403,5.550483226776123,0.7770834294378403,5.550483226776123,0.7887407942321862,m_sweep_dml_20260903_sensitivities_dml/task5_seed1005/results.parquet,5,1005,
m_sweep_dml,mi_infonce_cond,20,medium,10,0.5,1000,10,0.0,0.0,750,dml_learner,h_y,frozen,1005,42,345fe9bd1dc6bd080df80c9569453861,20,2.0,10000,histgbr,,,,,,,10.820631848154315,3.289472883024622,0.3421989743929258,0.9497734787084064,0.9547895012821124,0.1697327340443926,0.0474476473702603,0.9517258169748384,15.805325508117676,0.9475465114710114,15.805325508117676,0.9487573236692436,12.288116455078123,0.9470212946730832,12.288116455078123,0.9485831045580958,6.7841081619262695,0.9497944270356672,6.7841081619262695,0.9524199145769406,m_sweep_dml_20260903_sensitivities_dml/task5_seed1005/results.parquet,5,1005,
m_sweep_dml,mi_infonce_cond,20,medium,10,0.5,1000,10,0.0,0.0,750,dml_learner,true_y,frozen,1005,42,345fe9bd1dc6bd080df80c9569453861,20,2.0,10000,histgbr,,,,,,,5.308105322849367,2.3039325777568593,0.2396746813896583,0.9667668173632308,0.9713198348564932,0.1244493653277554,0.0347889853702566,0.968799081014725,16.013124465942383,0.9600042857492436,16.013124465942383,0.9609275284171752,12.564173698425291,0.9682964908314398,12.564173698425291,0.9692311088766242,6.914809226989746,0.9680929476727066,6.914809226989746,0.9697615187778224,m_sweep_dml_20260903_sensitivities_dml/task5_seed1005/results.parquet,5,1005,
m_sweep_dml,autoencoder,20,medium,10,0.5,1000,10,0.0,0.0,750,dml_learner,h_y,frozen,1005,42,4eddf0d5affb6a8da85b25a002be483c,54,2.0,10000,histgbr,,,,,,,122.96553303325749,11.08898250667109,1.153570366980751,0.0523255116897985,0.0472596645045032,3.568832349359989,0.9976431463816664,-0.0188480042545229,-0.0345265977084636,-0.0020699072091122,-0.0345265977084636,0.0210614135315408,0.2104237526655197,0.0162169503689003,0.2104237526655197,0.0452188310706003,0.0549430586397647,0.0076921843895727,0.0549430586397647,0.0595846667011368,m_sweep_dml_20260903_sensitivities_dml/task5_seed1005/results.parquet,5,1005,
m_sweep_dml,autoencoder,20,medium,10,0.5,1000,10,0.0,0.0,750,dml_learner,true_y,frozen,1005,42,4eddf0d5affb6a8da85b25a002be483c,54,2.0,10000,histgbr,,,,,,,124.70686343740772,11.167222727133534,1.161709580815494,0.0482982831969479,0.0443599243106762,3.3545788484116397,0.9377500172332124,-0.0203171612731714,0.129941701889038,0.0077901468246463,0.129941701889038,0.0306938626140537,-0.0016624132404103,-0.0001281189631438,-0.0016624132404103,0.0293556136580487,0.3422637581825256,0.0479178990574559,0.3422637581825256,0.0977067879537156,m_sweep_dml_20260903_sensitivities_dml/task5_seed1005/results.parquet,5,1005,
m_sweep_dml,pca,20,medium,10,0.5,1000,10,0.0,0.0,750,dml_learner,h_y,frozen,1005,42,717280604acc04cf4363992fce6c885b,0,2.0,10000,histgbr,,,,,,,141.22005202378526,11.883604336386552,1.2362336947625678,-0.0085722747951551,0.009423242663696,3.668156838407119,1.025408641105312,-0.0698927800631828,-0.0820454135537147,-0.0049187120730345,-0.0820454135537147,0.0182783691685186,0.2282054871320724,0.0175873541453951,0.2282054871320724,0.0465488354045006,-0.3537884652614593,-0.0495313908084014,-0.3537884652614593,0.0053535836684477,m_sweep_dml_20260903_sensitivities_dml/task5_seed1005/results.parquet,5,1005,
m_sweep_dml,pca,20,medium,10,0.5,1000,10,0.0,0.0,750,dml_learner,true_y,frozen,1005,42,717280604acc04cf4363992fce6c885b,0,2.0,10000,histgbr,,,,,,,142.80944425522108,11.950290551079544,1.2431709625515353,-0.0058244512434688,0.0080356214741978,3.7379054272870222,1.0449063913087664,-0.0721226440137004,-0.037758644670248,-0.0022636719513806,-0.037758644670248,0.0208721215654424,-0.153273269534111,-0.0118124735132197,-0.153273269534111,0.0180157133622565,-0.2571159601211548,-0.0359969652894888,-0.2571159601211548,0.0181802298815959,m_sweep_dml_20260903_sensitivities_dml/task5_seed1005/results.parquet,5,1005,
m_sweep_dml,pls,20,medium,10,0.5,1000,10,0.0,0.0,750,dml_learner,h_y,frozen,1005,42,0faaa675fd063f8fe573e48b5124ea28,0,2.0,10000,histgbr,,,,,,,12.911512917296832,3.593259372393932,0.3738014313194046,0.9348308459215038,0.9425348663250108,0.2761905277470746,0.0772072095658452,0.937308962214434,15.50814151763916,0.9297300069454753,15.50814151763916,0.9313520871377792,12.181371688842772,0.9387946826378428,12.181371688842772,0.9405990126810496,6.647307395935059,0.9306419309298606,6.647307395935059,0.9342689933350604,m_sweep_dml_20260903_sensitivities_dml/task5_seed1005/results.parquet,5,1005,
m_sweep_dml,pls,20,medium,10,0.5,1000,10,0.0,0.0,750,dml_learner,true_y,frozen,1005,42,0faaa675fd063f8fe573e48b5124ea28,0,2.0,10000,histgbr,,,,,,,12.303501580618278,3.507634755874431,0.3648940297393619,0.9202967898609596,0.9315908817104251,0.292296406606833,0.0817094999756967,0.923864651623852,15.346932411193848,0.9200653450977226,15.346932411193848,0.9219105198979396,12.150572776794434,0.9364210702401116,12.150572776794434,0.9382953742716046,6.573397159576416,0.9202942877439366,6.573397159576416,0.9244624774914234,m_sweep_dml_20260903_sensitivities_dml/task5_seed1005/results.parquet,5,1005,
m_sweep_dml,ica,20,medium,10,0.5,1000,10,0.0,0.0,750,dml_learner,h_y,frozen,1005,42,fef1f1c6ff28a2fc8a6837a13ac99532,0,2.0,10000,histgbr,,,,,,,146.37190736260507,12.09842582167635,1.258581254556446,0.0279752888449579,0.0336541417757982,3.6104666465024153,1.0092817348981622,-0.0300403197079556,0.3474902212619781,0.0208324179567175,0.3474902212619781,0.0434350719593454,0.0034438006114214,0.0002654070317079,0.0034438006114214,0.0297375385240134,0.1510716825723648,0.0211504649933812,0.1510716825723648,0.072339149977956,m_sweep_dml_20260903_sensitivities_dml/task5_seed1005/results.parquet,5,1005,
m_sweep_dml,ica,20,medium,10,0.5,1000,10,0.0,0.0,750,dml_learner,true_y,frozen,1005,42,fef1f1c6ff28a2fc8a6837a13ac99532,0,2.0,10000,histgbr,,,,,,,147.91902573630432,12.162196583524882,1.2652152321196712,0.0259979413296734,0.0316225478200851,3.601826802959045,1.0068665245847948,-0.0366054340547648,-0.537478506565094,-0.0322224229817242,-0.537478506565094,-0.0083950754384936,-0.1254913657903671,-0.0096713760921409,-0.1254913657903671,0.0200936913262557,-0.0173803195357322,-0.0024332941399404,-0.0173803195357322,0.0499886974702737,m_sweep_dml_20260903_sensitivities_dml/task5_seed1005/results.parquet,5,1005,
m_sweep_dml,raw_x,20,medium,10,0.5,1000,10,0.0,0.0,750,dml_learner,h_y,frozen,1005,42,72ee4dcbd5b8437efc1fe5520494a82e,0,2.0,10000,histgbr,,,,,,,276.04301055259776,16.614542140925757,1.7283861222789971,0.069433652326493,0.0674184275178765,3.4259905546605585,0.9577126807423098,0.0095092066874968,0.9081323146820068,0.0544435232472166,0.9081323146820068,0.0762703139579432,0.6793064475059509,0.0523528299677697,0.6793064475059509,0.0802894265404431,0.3439993858337402,0.0481608918622853,0.3439993858337402,0.0979370735122369,m_sweep_dml_20260903_sensitivities_dml/task5_seed1005/results.parquet,5,1005,
m_sweep_dml,raw_x,20,medium,10,0.5,1000,10,0.0,0.0,750,dml_learner,true_y,frozen,1005,42,72ee4dcbd5b8437efc1fe5520494a82e,0,2.0,10000,histgbr,,,,,,,678.2237326044254,26.04272897767101,2.709186384402624,0.4157326075246356,0.4260213210080528,2.246702071229617,0.6280504949260732,0.3873658782995129,7.784520626068115,0.4666905062421229,7.784520626068115,0.4790011772496043,5.7713117599487305,0.4447838002552433,5.7713117599487305,0.4611515492164464,2.832733154296875,0.3965906938704228,2.832733154296875,0.4281458285296214,m_sweep_dml_20260903_sensitivities_dml/task5_seed1005/results.parquet,5,1005,
m_sweep_dml,encoder_pred,50,medium,10,0.5,1000,10,0.0,0.0,50,dml_learner,h_y,frozen,1005,42,d19c82704a38cf2d5fd709bd703e6e72,20,2.0,10000,histgbr,,,,,,,538.2928646838919,23.201139297109783,2.3118962139054777,0.0159903961584633,0.0003452993254315,3.927979595065117,0.7203633681350019,0.2879032177550592,4.281123161315918,0.2376110794055185,4.281123161315918,0.1226731544322897,4.2715606689453125,0.2802945565462635,4.2715606689453125,0.1483892785685683,1.8810601234436035,0.1795893336144944,1.8810601234436035,-0.0590821118130872,m_sweep_dml_20260903_sensitivities_dml/task5_seed1005/results.parquet,5,1005,
m_sweep_dml,encoder_pred,50,medium,10,0.5,1000,10,0.0,0.0,50,dml_learner,true_y,frozen,1005,42,d19c82704a38cf2d5fd709bd703e6e72,20,2.0,10000,histgbr,,,,,,,540.0788118324917,23.239595776013225,2.315728240722716,0.0499879951980792,0.0172677542607499,3.447998402118683,0.6323382497696359,0.3135408368329089,4.281123161315918,0.2376110794055185,4.281123161315918,0.1226731544322897,6.297122478485107,0.41320943079577,6.297122478485107,0.3056643596147857,2.85383939743042,0.2724629102705475,2.85383939743042,0.0608099711724699,m_sweep_dml_20260903_sensitivities_dml/task5_seed1005/results.parquet,5,1005,
m_sweep_dml,mi_mine_cond,50,medium,10,0.5,1000,10,0.0,0.0,50,dml_learner,h_y,frozen,1005,42,398cbf4aba9da983354cb6879c12bb4a,18,2.0,10000,histgbr,,,,,,,254.70836287197164,15.959585297618846,1.5903057325147332,0.2442737094837935,0.2685020809453861,3.0087559151649477,0.5517843187544362,0.4668386712864138,8.78584098815918,0.4876321194272922,8.78584098815918,0.4103874226260354,6.424643039703369,0.4215771731567906,6.424643039703369,0.3155657146394531,4.083322048187256,0.3898445756347499,4.083322048187256,0.2123399635722042,m_sweep_dml_20260903_sensitivities_dml/task5_seed1005/results.parquet,5,1005,
m_sweep_dml,mi_mine_cond,50,medium,10,0.5,1000,10,0.0,0.0,50,dml_learner,true_y,frozen,1005,42,398cbf4aba9da983354cb6879c12bb4a,18,2.0,10000,histgbr,,,,,,,266.17019602040926,16.31472328972849,1.6256937438040997,0.3172629051620648,0.3629008959594699,2.582655274868012,0.473640508436681,0.5347731289601004,8.785841941833496,0.4876321723581646,8.785841941833496,0.410387483536778,7.788884162902832,0.5110969974751902,7.788884162902832,0.4214924418354631,3.334388732910156,0.3183421109681329,3.334388732910156,0.1200362132899306,m_sweep_dml_20260903_sensitivities_dml/task5_seed1005/results.parquet,5,1005,
m_sweep_dml,mi_infonce_cond,50,medium,10,0.5,1000,10,0.0,0.0,50,dml_learner,h_y,frozen,1005,42,35b6d604caabb915b5b36b2316ccbe02,20,2.0,10000,histgbr,,,,,,,160.33619894574605,12.66239309711028,1.261754359788653,0.8304921968787514,0.7963620162957197,1.5752876877784732,0.2888964968085299,0.883070442506958,17.603124618530273,0.977009369717168,17.603124618530273,0.973543297129866,12.854883193969728,0.8435216220860589,12.854883193969728,0.8148427728096269,9.11635398864746,0.8703602385753946,9.11635398864746,0.832645822476423,m_sweep_dml_20260903_sensitivities_dml/task5_seed1005/results.parquet,5,1005,
m_sweep_dml,mi_infonce_cond,50,medium,10,0.5,1000,10,0.0,0.0,50,dml_learner,true_y,frozen,1005,42,35b6d604caabb915b5b36b2316ccbe02,20,2.0,10000,histgbr,,,,,,,186.9154530419229,13.671702638732414,1.3623278220679629,0.9131812725090036,0.904346541199611,0.7495541405677795,0.1374628692005695,0.9479900434048226,17.956863403320312,0.9966425947645228,17.956863403320312,0.9961364315968324,13.057641983032228,0.8568264044058574,13.057641983032228,0.8305860124542778,10.187573432922363,0.9726321350207006,10.187573432922363,0.9646703566571232,m_sweep_dml_20260903_sensitivities_dml/task5_seed1005/results.parquet,5,1005,
m_sweep_dml,autoencoder,50,medium,10,0.5,1000,10,0.0,0.0,50,dml_learner,h_y,frozen,1005,42,28e9243eb39928fd47b407a4ae15605a,67,2.0,10000,histgbr,,,,,,,694.1957917873524,26.34759555988653,2.625427382697646,0.1736854741896759,0.2462178828959652,3.234620208144188,0.5932062148957423,0.4481521074846473,8.070048332214355,0.4479041650562448,8.070048332214355,0.3646700729273662,7.057798862457275,0.463124079385635,7.057798862457275,0.3647272030075268,4.457370281219482,0.4255558599646527,4.457370281219482,0.2584402691548954,m_sweep_dml_20260903_sensitivities_dml/task5_seed1005/results.parquet,5,1005,
